"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 29</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l’article 15 del capítol primer, quina validesa tenen els documents privats redactats en qualsevol idioma?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Són vàlids exclusivament en les relacions extrajudicials.</div><div style=""padding: 5px 0;""><b>B)</b> Són vàlids, sens perjudici de les traduccions exigibles per executar-los.</div><div style=""padding: 5px 0;""><b>C)</b> Són vàlids si les parts els ratifiquen davant un fedatari.</div><div style=""padding: 5px 0;""><b>D)</b> Són vàlids únicament quan l’idioma és oficial a Catalunya.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Són vàlids, sens perjudici de les traduccions exigibles per executar-los.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La llengua no és un requisit formal dels documents privats, tot i que es pot exigir traducció per fer-los efectius quan l’idioma no és oficial.</div></div>","T07_-_Politica_linguistica","19560"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 30</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons l’article 2 del capítol preliminar, quina consideració té el català a Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> És la llengua pròpia de Catalunya i la singularitza com a poble.</div><div style=""padding: 5px 0;""><b>B)</b> És la llengua exclusiva de les institucions de la Generalitat.</div><div style=""padding: 5px 0;""><b>C)</b> És una llengua d’ús preferent en determinats serveis públics.</div><div style=""padding: 5px 0;""><b>D)</b> És una llengua oficial compartida sense cap altra consideració.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) És la llengua pròpia de Catalunya i la singularitza com a poble.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’article 2 vincula la condició de llengua pròpia amb la identitat col·lectiva de Catalunya, més enllà de la seva oficialitat.</div></div>","T07_-_Politica_linguistica","19536"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 31</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 2 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, de quines institucions i àmbits és llengua el català com a llengua pròpia?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> De les universitats, els tribunals i les entitats financeres</div><div style=""padding: 5px 0;""><b>B)</b> De les institucions estatals, els jutjats i les empreses privades</div><div style=""padding: 5px 0;""><b>C)</b> De les institucions de Catalunya, les administracions, els serveis públics, els mitjans institucionals, l’ensenyament i la toponímia</div><div style=""padding: 5px 0;""><b>D)</b> Dels mitjans privats, els comerços i les associacions esportives</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) De les institucions de Catalunya, les administracions, els serveis públics, els mitjans institucionals, l’ensenyament i la toponímia</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 2. La llengua pròpia

El català, com a llengua pròpia, és la llengua de totes les institucions de Catalunya, i en especial de l'Administració de la Generalitat, de l'Administració local, de les corporacions públiques, de les empreses i els serveis públics, dels mitjans de comunicació institucionals, de l'ensenyament i de la toponímia.</div></div>","T07_-_Politica_linguistica","racord_208ccc4d-5b0c-4d4b-bbe5-9fcf64d60238"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 32</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 4 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quin dret té una persona en les relacions i els actes públics i privats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Expressar-se en català en els actes públics i en castellà en els privats</div><div style=""padding: 5px 0;""><b>B)</b> Expressar-se oralment i per escrit en qualsevol de les dues llengües oficials</div><div style=""padding: 5px 0;""><b>C)</b> Utilitzar la llengua que determini l’administració competent</div><div style=""padding: 5px 0;""><b>D)</b> Escollir la llengua oral, però no la llengua escrita</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Expressar-se oralment i per escrit en qualsevol de les dues llengües oficials</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 4. Els drets lingüístics

Tothom té dret a expressar-se en qualsevol de les dues llengües oficials, oralment i per escrit, en les relacions i els actes públics i privats.</div></div>","T07_-_Politica_linguistica","racord_99d37a50-b702-427d-9353-d9e5daf0b720"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 33</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 15 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, en quina llengua s’han de redactar els contractes d’adhesió o amb condicions generals?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En català, amb traducció al castellà si es demana</div><div style=""padding: 5px 0;""><b>B)</b> En castellà, amb una versió informativa en català</div><div style=""padding: 5px 0;""><b>C)</b> En la llengua que determini unilateralment l’empresa</div><div style=""padding: 5px 0;""><b>D)</b> En la llengua que escullin els consumidors, amb exemplars disponibles en català i castellà</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) En la llengua que escullin els consumidors, amb exemplars disponibles en català i castellà</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 15. Els documents civils i mercantils

Els contractes d'adhesió, normats, amb clàusules tipus o amb condicions generals s'han de redactar en la llengua que escullin els consumidors i consumidores i han d'estar a disposició immediata en exemplars separats en català i en castellà.</div></div>","T07_-_Politica_linguistica","racord_3e30ad2a-5465-4f09-8ca6-77568fdc6f5b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 34</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 8 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, com s’han de publicar les lleis aprovades pel Parlament de Catalunya en el DOGC?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En la llengua que determini el Govern en cada cas</div><div style=""padding: 5px 0;""><b>B)</b> Primer en català i posteriorment en castellà</div><div style=""padding: 5px 0;""><b>C)</b> En català, amb traducció disponible a petició</div><div style=""padding: 5px 0;""><b>D)</b> En edicions simultànies en català i en castellà</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) En edicions simultànies en català i en castellà</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 8. La publicació de les normes

Les lleis que aprova el Parlament de Catalunya es publiquen, en edicions simultànies en català i en castellà, en el Diari Oficial de la Generalitat de Catalunya.</div></div>","T07_-_Politica_linguistica","racord_09460dc5-18b0-4c9d-b23c-43755a48d63e"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 35</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 14 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, en quina llengua es redacta un document públic si els atorgants no n’escullen expressament cap?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En castellà</div><div style=""padding: 5px 0;""><b>B)</b> En totes dues llengües oficials</div><div style=""padding: 5px 0;""><b>C)</b> En la llengua habitual del fedatari</div><div style=""padding: 5px 0;""><b>D)</b> En català</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) En català</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 14. Els documents públics

Si no s'escull expressament la llengua, el document es redacta en català.</div></div>","T07_-_Politica_linguistica","racord_62f1a351-31ac-4a73-93de-4f087a3cfbb8"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 36</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 13 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quin dret té una persona respecte de les testimoniances de sentències i actes resolutoris que l’afecten?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Rebre-les en la llengua emprada pel tribunal</div><div style=""padding: 5px 0;""><b>B)</b> Escollir la llengua si assumeix el cost de la traducció</div><div style=""padding: 5px 0;""><b>C)</b> Rebre-les en la llengua oficial demanada sense retards per raó de llengua</div><div style=""padding: 5px 0;""><b>D)</b> Rebre-les en català amb traducció posterior</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Rebre-les en la llengua oficial demanada sense retards per raó de llengua</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 13. Les actuacions judicials

Tothom qui ho sol·liciti ha de rebre en la llengua oficial demanada les testimoniances de les sentències i els actes resolutoris que l'afecten, sense retards per raó de llengua.</div></div>","T07_-_Politica_linguistica","racord_5db0565b-4073-4944-b6b0-d3dc18640dc4"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 37</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 10 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quina llengua s’ha d’emprar en els procediments administratius tramitats per les administracions de Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El castellà</div><div style=""padding: 5px 0;""><b>B)</b> El català</div><div style=""padding: 5px 0;""><b>C)</b> La llengua triada pel funcionari instructor</div><div style=""padding: 5px 0;""><b>D)</b> Les dues llengües en cada actuació</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El català</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 10. Els procediments administratius

En els procediments administratius tramitats per l'Administració de la Generalitat, per les administracions locals i per les altres corporacions de Catalunya s'ha d'emprar el català.</div></div>","T07_-_Politica_linguistica","racord_73eba308-f3a2-4e71-a93d-798b5e5ddd03"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 38</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 1 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, quin és l’objecte de la Llei?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Regular l’ús del català en l’àmbit educatiu i universitari</div><div style=""padding: 5px 0;""><b>B)</b> Establir el règim jurídic de les administracions locals en matèria lingüística</div><div style=""padding: 5px 0;""><b>C)</b> Desenvolupar l’article 3 de l’Estatut per emparar, fomentar i normalitzar el català, l’aranès a la Vall d’Aran i garantir l’ús oficial del català i del castellà</div><div style=""padding: 5px 0;""><b>D)</b> Regular la toponímia i l’antroponímia de Catalunya</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Desenvolupar l’article 3 de l’Estatut per emparar, fomentar i normalitzar el català, l’aranès a la Vall d’Aran i garantir l’ús oficial del català i del castellà</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 1. L'objecte d'aquesta Llei

L'objecte d'aquesta Llei és el desenvolupament de l'article 3 de l'Estatut d'autonomia de Catalunya, per tal d'emparar, fomentar i normalitzar l'ús de la llengua catalana en tots els àmbits, i l'ús de l'aranès a la Vall d'Aran, i de garantir l'ús normal i oficial del català i del castellà.</div></div>","T07_-_Politica_linguistica","racord_c8d75a7d-f113-48e9-a711-292ff78ebd34"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 39</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 11 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, què s’ha d’acreditar en els processos de selecció per accedir a determinades places de l’Administració?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El coneixement de català després d’obtenir la plaça</div><div style=""padding: 5px 0;""><b>B)</b> El coneixement oral i escrit del català en el grau adequat a les funcions</div><div style=""padding: 5px 0;""><b>C)</b> El coneixement oral de qualsevol de les llengües oficials</div><div style=""padding: 5px 0;""><b>D)</b> El coneixement escrit de català amb independència de les funcions</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) El coneixement oral i escrit del català en el grau adequat a les funcions</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 11. La capacitació lingüística del personal al servei de les administracions de Catalunya

S'ha d'acreditar el coneixement de la llengua catalana, tant en l'expressió oral com en l'escrita, en el grau adequat a les funcions pròpies de les places.</div></div>","T07_-_Politica_linguistica","racord_c6d0a65f-011a-4ebc-8c40-dd04091b30c6"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 40</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 10 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, quin dret tenen els ciutadans en un procediment administratiu respecte de la llengua castellana?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Exigir que tot el procediment es tramiti en castellà</div><div style=""padding: 5px 0;""><b>B)</b> Presentar documents, fer manifestacions i sol·licitar notificacions en castellà</div><div style=""padding: 5px 0;""><b>C)</b> Escollir la llengua de treball interna de l’òrgan administratiu</div><div style=""padding: 5px 0;""><b>D)</b> Rebre d’ofici tots els documents en les dues llengües</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Presentar documents, fer manifestacions i sol·licitar notificacions en castellà</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 10. Els procediments administratius

Els ciutadans i ciutadanes poden presentar documents, fer manifestacions i, si ho sol·liciten, rebre notificacions en castellà.</div></div>","T07_-_Politica_linguistica","racord_55620e0b-4d34-4ee2-a7f4-5ddf35b05b53"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 41</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 1 del capítol preliminar de la Llei 1/1998, de 7 de gener, de política lingüística, en quins àmbits s’ha de normalitzar i fomentar l’ús del català?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En els registres públics, els col·legis professionals i les universitats</div><div style=""padding: 5px 0;""><b>B)</b> En els mitjans de transport, els serveis sanitaris i les activitats esportives</div><div style=""padding: 5px 0;""><b>C)</b> En l’Administració, l’ensenyament, els mitjans de comunicació social, les indústries culturals i el món socioeconòmic</div><div style=""padding: 5px 0;""><b>D)</b> En l’Administració de justícia, les forces armades i la política exterior</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) En l’Administració, l’ensenyament, els mitjans de comunicació social, les indústries culturals i el món socioeconòmic</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol preliminar — Article 1. L'objecte d'aquesta Llei

Normalitzar i fomentar l'ús del català en l'Administració, l'ensenyament, els mitjans de comunicació social, les indústries culturals i el món socioeconòmic.</div></div>","T07_-_Politica_linguistica","racord_9477168c-c7da-4d14-9a93-45e77bfdae58"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 42</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 17 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, en quina llengua han d’estar redactats els formularis i impresos a disposició del públic a les oficines dels registres?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En català i castellà en el mateix document</div><div style=""padding: 5px 0;""><b>B)</b> En la llengua que determini cada registre</div><div style=""padding: 5px 0;""><b>C)</b> Almenys en català</div><div style=""padding: 5px 0;""><b>D)</b> Almenys en castellà</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Almenys en català</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 17. Els registres públics

Els formularis i els altres impresos que estiguin a disposició del públic a les oficines dels registres han d'ésser redactats, almenys, en català.</div></div>","T07_-_Politica_linguistica","racord_a202a46c-2ba4-4b37-85af-0bc63ec7ca80"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 43</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 14 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, en quina llengua s’ha de redactar un document públic quan hi ha més d’un atorgant i no hi ha acord sobre la llengua?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> En la llengua escollida pel fedatari públic</div><div style=""padding: 5px 0;""><b>B)</b> En totes dues llengües oficials</div><div style=""padding: 5px 0;""><b>C)</b> En castellà</div><div style=""padding: 5px 0;""><b>D)</b> En català</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) En totes dues llengües oficials</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 14. Els documents públics

Si no hi ha acord pel que fa a la llengua, l'escriptura o el document s'han de redactar en totes dues llengües oficials.</div></div>","T07_-_Politica_linguistica","racord_40733615-3891-4893-bccd-d8d737a673e7"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T07 - Política lingüística] Pregunta 44</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">D’acord amb l’article 9 del capítol I de la Llei 1/1998, de 7 de gener, de política lingüística, qui ha de regular l’ús del català en l’àmbit de les competències respectives de les corporacions locals i les universitats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El Parlament de Catalunya</div><div style=""padding: 5px 0;""><b>B)</b> Les mateixes corporacions locals i universitats</div><div style=""padding: 5px 0;""><b>C)</b> L’Administració de l’Estat</div><div style=""padding: 5px 0;""><b>D)</b> L’Institut d’Estudis Catalans</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Les mateixes corporacions locals i universitats</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Llei 1/1998, de 7 de gener, de política lingüística

Capítol I — Article 9. La llengua de les administracions de Catalunya

Les corporacions locals i les universitats han de regular l'ús del català en l'àmbit de les competències respectives.</div></div>","T07_-_Politica_linguistica","racord_40b8e6dc-cec8-430e-9a6e-3ad4510f656c"
