"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 542</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Segons el Reglament CLP, quin pictograma de perill ha de portar una substància que en contacte amb l'aigua desprén gasos inflamables?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> GHS01</div><div style=""padding: 5px 0;""><b>B)</b> GHS04</div><div style=""padding: 5px 0;""><b>C)</b> GHS03</div><div style=""padding: 5px 0;""><b>D)</b> GHS02</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) GHS02</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Pictogrames de perill:
· GHS01: Bomba explotant.
· GHS02: Flama.
· GHS03: Flama sobre un cercle.
· GHS04: Bombona de gas.
· GHS05: Corrosió.
· GHS06: Calavera i tíbies creuades.
· GHS07: Signe d'exclamació.
· GHS08: Perill per la salut.
· GHS09: Medi ambient.

Pictogrames segons classes i categories de perill:
· Perills físics: GHS01 (explosius inestables, substàncies i mescles que reaccionen espontàniament tipus A i B, peròxids orgànics tipus A i B, etc.), GHS02 (gasos, líquids i sòlids inflamables, substàncies que reaccionen espontàniament tipus B-F, peròxids orgànics tipus B-F, líquids i sòlids pirofòrics, explosius insensibilitzats, etc.) GHS03 (gasos, líquids i sòlids comburents), GHS04 (gasos a pressió, comprimits, liquats, liquats refrigerats i dissolts) i GHS05 (corrosius per metalls).
· Perills per a la salut: GHS06 (toxicitat aguda de categories 1, 2 i 3), GHS05 (corrosió cutània i lesió ocular greu), GHS07 (toxicitat aguda categoria 4, irritació cutània i ocular, sensibilització cutània, etc.) i GHS08 (sensibilització respiratòria, mutagenicitat, carcinogenicitat, toxicitat per la reproducció, toxicitat específica per determinats òrgans, etc.).
· Perills pel medi ambient: GHS09 (perillós pel medi ambient aquàtic).
· Altres perills: GHS07 (perillós per la capa d'ozó).</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_c79983e1-831c-44b9-b97b-f3b918117242"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 543</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina etiqueta de perill porten les matèries comburents?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Flama negra o blanca sobre fons vermell (superior) i groc (inferior)</div><div style=""padding: 5px 0;""><b>B)</b> Flama negra o blanca sobre fons groc (superior) i vermell (inferior)</div><div style=""padding: 5px 0;""><b>C)</b> Flama sobre un cercle, en negre sobre fons groc</div><div style=""padding: 5px 0;""><b>D)</b> Flama negra sobre fons blanc amb 7 barres verticals vermelles</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Flama sobre un cercle, en negre sobre fons groc</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> ADR 2025 (5.2.2.2.2):

· 1: Divisions 1.1, 1.2 i 1.3 - Bomba explotant negra sobre fons taronja.
· 1.4: Divisió 1.4 - 1.4 negre sobre fons taronja.
· 1.5: Divisió 1.5 - 1.5 negre sobre fons taronja.
· 1.6: Divisió 1.6 - 1.6 negre sobre fons taronja.

· 2.1: Gasos inflamables - Flama negra o blanca sobre fons vermell.
· 2.2: Gasos no inflamables, no tòxics - Ampolla de gas negra o blanca sobre fons verd.
· 2.3: Gasos tòxics - Calavera i tíbies negres sobre fons blanc.

· 3: Líquids inflamables - Flama negra o blanca sobre fons vermell.

· 4.1: Matèries sòlides inflamables, matèries autorreactives, matèries que polimeritzen i matèries explosives dessensibilitzades sòlides - Flama negra sobre fons blanc amb 7 barres verticals vermelles.
· 4.2: Matèries que poden experimentar inflamació espontània - Flama negra sobre fons blanc (superior) i vermell (inferior).
· 4.3: Matèries que en contacte amb l'aigua desprenen gasos inflamables - Flama negra o blanca sobre fons blau.

· 5.1: Matèries comburents - Flama sobre un cercle, en negre sobre fons groc.
· 5.2: Peròxids orgànics - Flama negra o blanca sobre fons vermell (superior) i groc (inferior).

· 6.1: Matèries tòxiques - Calavera i tíbies negres sobre fons blanc.
· 6.2: Matèries infeccioses - 3 mitges llunes superposades sobre un cercle, en negre sobre fons blanc.

· 7A: Matèries radioactives categoria I (blanca) - Trèvol negre sobre fons blanc.
· 7B: Matèries radioactives categoria II (groga) - Trèvol negre sobre fons groc (superior) i blanc (inferior).
· 7C: Matèries radioactives categoria III (groga) - Trèvol negre sobre fons groc (superior) i blanc (inferior).
· 7E: Matèries fissionables - Sense símbol sobre fons blanc.

· 8: Matèries corrosives - Líquids vessant de dos tubs d'assaig de vidre sobre una mà i un metall, en negre sobre fons blanc (superior) i negre (inferior).

· 9: Matèries i objectes perillosos diversos - 7 barres verticals negres a la meitat superior, sobre fons blanc.
· 9A: Matèries i objectes perillosos diversos (piles) - 7 barres verticals negres a la meitat superior sobre fons blanc i un grup de piles, una d'elles trencada amb una flama, a la meitat inferior, en negre sobre fons blanc.</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_f1e9a69a-2bde-4455-b985-e17269648582"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 544</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina afirmació diferencia correctament confinament i evacuació?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Totes dues són maniobres ofensives de contenció</div><div style=""padding: 5px 0;""><b>B)</b> Totes dues consisteixen a traslladar la població</div><div style=""padding: 5px 0;""><b>C)</b> El confinament actua sobre la font i l'evacuació sobre el flux</div><div style=""padding: 5px 0;""><b>D)</b> El confinament manté les persones protegides a l'interior; l'evacuació les trasllada fora de la zona de perill</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) El confinament manté les persones protegides a l'interior; l'evacuació les trasllada fora de la zona de perill</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.RRTT.000 v1.2026

4.1. Maniobres de protecció

Confinament: reduir l'exposició mantenint la població a l'interior d'edificis, amb portes i finestres tancades. És especialment efectiu amb núvols tòxics lleugers i temporals.

Evacuació: traslladar la població fora de la zona de perill cap a una zona de concentració segura. S'aplica quan el confinament no és segur o la situació és persistent i greu.</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_27f313b0-aab5-4537-9d28-f4b24322f69d"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 545</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què significa el codi de perill 333?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Matèria líquida pirofòrica</div><div style=""padding: 5px 0;""><b>B)</b> Matèria líquida pirofòrica que reacciona perillosament amb l'aigua</div><div style=""padding: 5px 0;""><b>C)</b> Matèria líquida molt inflamable</div><div style=""padding: 5px 0;""><b>D)</b> Matèria líquida inflamable</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Matèria líquida pirofòrica</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> És important conèixer el perill que identifica cada xifra en general i buscar una lògica per comprendre els diferents codis i combinacions. Cal tenir en compte tot el llistat del punt 5.3.2.3.2 de l'ADR 2025 (98 codis de perill).

Sempre que hi hagi una X al davant, significa que la matèria reacciona perillosament amb l'aigua. En aquests casos, si hi ha un 2 en segon o tercer lloc, en contacte amb l'aigua desprén gasos INFLAMABLES, excepte 2 codis:
· X462: Matèria sòlida que reacciona perillosament amb l'aigua, desprenent gasos TÒXICS.
· X482: Matèria sòlida que reacciona perillosament amb l'aigua, desprenent gasos CORROSIUS.

En total, segons l'ADR hi ha 18 codis que tenen un significat especial (incloent els que desprenen gasos inflamables, tòxics o corrosius). A banda d'aquests, alguns que cal conèixer són:
· 22: Gas liquat refrigerat, asfixiant.
· 30: Matèria líquia inflamable (PI entre 23 ºC i 60 ºC) o matèria líquida inflamable o sòlida en estat fos amb PI > 60 ºC, escalfada a una temperatura igual o superior al seu PI, o matèria líquida susceptible d'autoescalfament.
· 333: Matèria líquida pirofòrica.
· 40: Matèria sòlida inflamable, o matèria autoreactiva, o matèria que experimenta autoescalfament o matèria que polimeritza.
· 43: Matèria sòlida espontàniament inflamable (pirofòrica).
· 44: Matèria sòlida inflamable, que a una temperatura elevada es troba en estat fos.
· 539: Peròxid orgànic inflamable.
· 606: Matèria infecciosa.
· 623: Matèria tòxica líquida que reacciona amb l'aigua, desprenent gasos inflamables.
· 823: Matèria corrosiva líquida que reacciona amb l'aigua, desprenent gasos inflamables.
· 90: Matèria perillosa des del punt de vista mediambiental, matèries perilloses diverses.
· 99: Matèries perilloses diverses transportades en calent.

Altres aspectes a tenir en compte:
· El llistat de codis de perill considera una substància inflamable la que té un PI entre 23 ºC i 60 ºC, i molt infamable la que té un PI inferior a 23 ºC. Seria la diferència, per exemple, entre un codi 30 (matèria líquida inflamable) i un 33 (matèria líquida molt inflamable).
· La diferència entre els codis 323/X323, 362/X362 i 382/X382, és que, tot i reaccionar totes les matèries amb l'aigua desprenent gasos inflamables, les que tenen un X ho fan PERILLOSAMENT.
· Un 2 en 2on o 3er lloc generalment indica que la matèria desprén gasos.
· Cal llegir en ordre les xifres. Per exemple, ajuda a diferenciar entre un codi 46 (matèria sòlida inflamable o susceptible d'autoescalfament, tòxica) i un 64 (matèria tòxica sòlida, inflamable o susceptible dautoescalfament).</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_3d1c9848-98cb-41a0-b749-369bebe99a7b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 546</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin codi de perill té una matèria líquida inflamable susceptible de produir una reacció violenta espontània?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 333</div><div style=""padding: 5px 0;""><b>B)</b> X333</div><div style=""padding: 5px 0;""><b>C)</b> 339</div><div style=""padding: 5px 0;""><b>D)</b> 39</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) 39</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> És important conèixer el perill que identifica cada xifra en general i buscar una lògica per comprendre els diferents codis i combinacions. Cal tenir en compte tot el llistat del punt 5.3.2.3.2 de l'ADR 2025 (98 codis de perill).

Sempre que hi hagi una X al davant, significa que la matèria reacciona perillosament amb l'aigua. En aquests casos, si hi ha un 2 en segon o tercer lloc, en contacte amb l'aigua desprén gasos INFLAMABLES, excepte 2 codis:
· X462: Matèria sòlida que reacciona perillosament amb l'aigua, desprenent gasos TÒXICS.
· X482: Matèria sòlida que reacciona perillosament amb l'aigua, desprenent gasos CORROSIUS.

En total, segons l'ADR hi ha 18 codis que tenen un significat especial (incloent els que desprenen gasos inflamables, tòxics o corrosius). A banda d'aquests, alguns que cal conèixer són:
· 22: Gas liquat refrigerat, asfixiant.
· 30: Matèria líquia inflamable (PI entre 23 ºC i 60 ºC) o matèria líquida inflamable o sòlida en estat fos amb PI > 60 ºC, escalfada a una temperatura igual o superior al seu PI, o matèria líquida susceptible d'autoescalfament.
· 333: Matèria líquida pirofòrica.
· 40: Matèria sòlida inflamable, o matèria autoreactiva, o matèria que experimenta autoescalfament o matèria que polimeritza.
· 43: Matèria sòlida espontàniament inflamable (pirofòrica).
· 44: Matèria sòlida inflamable, que a una temperatura elevada es troba en estat fos.
· 539: Peròxid orgànic inflamable.
· 606: Matèria infecciosa.
· 623: Matèria tòxica líquida que reacciona amb l'aigua, desprenent gasos inflamables.
· 823: Matèria corrosiva líquida que reacciona amb l'aigua, desprenent gasos inflamables.
· 90: Matèria perillosa des del punt de vista mediambiental, matèries perilloses diverses.
· 99: Matèries perilloses diverses transportades en calent.

Altres aspectes a tenir en compte:
· El llistat de codis de perill considera una substància inflamable la que té un PI entre 23 ºC i 60 ºC, i molt infamable la que té un PI inferior a 23 ºC. Seria la diferència, per exemple, entre un codi 30 (matèria líquida inflamable) i un 33 (matèria líquida molt inflamable).
· La diferència entre els codis 323/X323, 362/X362 i 382/X382, és que, tot i reaccionar totes les matèries amb l'aigua desprenent gasos inflamables, les que tenen un X ho fan PERILLOSAMENT.
· Un 2 en 2on o 3er lloc generalment indica que la matèria desprén gasos.
· Cal llegir en ordre les xifres. Per exemple, ajuda a diferenciar entre un codi 46 (matèria sòlida inflamable o susceptible d'autoescalfament, tòxica) i un 64 (matèria tòxica sòlida, inflamable o susceptible dautoescalfament).</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_2961afea-6bd5-458a-abaa-c62e6103ede5"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 547</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Amb quin grau de perill per a la salut en el diamant de perill estarà marcada una matèria que, en condicions d'emergència, pot ser letal?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> 4</div><div style=""padding: 5px 0;""><b>B)</b> 5</div><div style=""padding: 5px 0;""><b>C)</b> 1</div><div style=""padding: 5px 0;""><b>D)</b> 3</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) 4</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Perill per a la salut (blau i a l'esquerra del diamant de perill):

· 4: Matèries que, en condicions d'emergència, poden ser letals.

· 3: Matèries que, en condicions d'emergència, poden causar lesions severes o permanents.

· 2: Matèries que, en condicions d'emergència, poden causar incapacitat temporal o lesions residuals.

· 1: Matèries que, en condicions d'emergència, poden causar irritacions significatives.

· 0: Matèries que, en condicions d'emergència, no tenen altre perill més enllà que els dels materials combustibles.</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_8b6b96f2-13f1-4c8b-8272-1e7100ad0625"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 548</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin símbol porta l'etiqueta de perill 7C?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Trèvol negre sobre fons groc (superior) i blanc (inferior)</div><div style=""padding: 5px 0;""><b>B)</b> Trèvol negre sobre fons blanc</div><div style=""padding: 5px 0;""><b>C)</b> Sense símbol sobre fons blanc</div><div style=""padding: 5px 0;""><b>D)</b> Trèvol negre sobre fons blanc (superior) i groc (inferior)</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Trèvol negre sobre fons groc (superior) i blanc (inferior)</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> ADR 2025 (5.2.2.2.2):

· 1: Divisions 1.1, 1.2 i 1.3 - Bomba explotant negra sobre fons taronja.
· 1.4: Divisió 1.4 - 1.4 negre sobre fons taronja.
· 1.5: Divisió 1.5 - 1.5 negre sobre fons taronja.
· 1.6: Divisió 1.6 - 1.6 negre sobre fons taronja.

· 2.1: Gasos inflamables - Flama negra o blanca sobre fons vermell.
· 2.2: Gasos no inflamables, no tòxics - Ampolla de gas negra o blanca sobre fons verd.
· 2.3: Gasos tòxics - Calavera i tíbies negres sobre fons blanc.

· 3: Líquids inflamables - Flama negra o blanca sobre fons vermell.

· 4.1: Matèries sòlides inflamables, matèries autorreactives, matèries que polimeritzen i matèries explosives dessensibilitzades sòlides - Flama negra sobre fons blanc amb 7 barres verticals vermelles.
· 4.2: Matèries que poden experimentar inflamació espontània - Flama negra sobre fons blanc (superior) i vermell (inferior).
· 4.3: Matèries que en contacte amb l'aigua desprenen gasos inflamables - Flama negra o blanca sobre fons blau.

· 5.1: Matèries comburents - Flama sobre un cercle, en negre sobre fons groc.
· 5.2: Peròxids orgànics - Flama negra o blanca sobre fons vermell (superior) i groc (inferior).

· 6.1: Matèries tòxiques - Calavera i tíbies negres sobre fons blanc.
· 6.2: Matèries infeccioses - 3 mitges llunes superposades sobre un cercle, en negre sobre fons blanc.

· 7A: Matèries radioactives categoria I (blanca) - Trèvol negre sobre fons blanc.
· 7B: Matèries radioactives categoria II (groga) - Trèvol negre sobre fons groc (superior) i blanc (inferior).
· 7C: Matèries radioactives categoria III (groga) - Trèvol negre sobre fons groc (superior) i blanc (inferior).
· 7E: Matèries fissionables - Sense símbol sobre fons blanc.

· 8: Matèries corrosives - Líquids vessant de dos tubs d'assaig de vidre sobre una mà i un metall, en negre sobre fons blanc (superior) i negre (inferior).

· 9: Matèries i objectes perillosos diversos - 7 barres verticals negres a la meitat superior, sobre fons blanc.
· 9A: Matèries i objectes perillosos diversos (piles) - 7 barres verticals negres a la meitat superior sobre fons blanc i un grup de piles, una d'elles trencada amb una flama, a la meitat inferior, en negre sobre fons blanc.</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_ad896259-ff65-433e-8459-02514d90a722"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 549</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina és la seqüència correcta de reconeixement del model Font – Flux – Diana?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Flux → Diana → Font</div><div style=""padding: 5px 0;""><b>B)</b> Flux → Font → Diana</div><div style=""padding: 5px 0;""><b>C)</b> Diana → Font → Flux</div><div style=""padding: 5px 0;""><b>D)</b> Font → Flux → Diana</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Font → Flux → Diana</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.RRTT.000 v1.2026

3.2. Metodologia: Font – Flux – Diana

La seqüència de reconeixement és Font – Flux – Diana.

Font: origen del problema i lloc on es genera el risc. Cal valorar risc inicial, mida, naturalesa, estat físic i evolució prevista.

Flux: manera com el risc es propaga des de la font cap a l'entorn. Cal identificar cap on va el perill i a quina velocitat.

Diana: víctimes directes o potencials afectades pel flux: persones, altres instal·lacions o processos, serveis d'emergència, infraestructures sensibles i entorn natural.</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_e6b5f862-ad51-40e3-96e7-f69f030c776b"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 550</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina quantitat aproximada de mercaderies perilloses es mou anualment a Catalunya?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Uns 900.000 kg</div><div style=""padding: 5px 0;""><b>B)</b> Uns 90 milions de tones</div><div style=""padding: 5px 0;""><b>C)</b> Uns 164.000 tones</div><div style=""padding: 5px 0;""><b>D)</b> Uns 9 milions de tones</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Uns 9 milions de tones</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> MAN.RRTT.000 v1.2026

1.4.4. Risc químic

El risc químic implica presència, emmagatzematge, manipulació o transport de substàncies químiques perilloses, amb afectació possible per inhalació, contacte o ingestió. A Catalunya es mouen anualment uns 9 milions de tones de mercaderies perilloses i hi ha 164 indústries Seveso. PLASEQCAT s'associa al sector químic industrial i TRANSCAT als accidents en el transport per carretera i ferrocarril.</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_4ace9856-5033-44c4-b5e3-9a8ebfd70725"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T27 - Intervenció bàsica en riscos NRBQ] Pregunta 551</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina etiqueta de perill porten les matèries que poden experimentar inflamació espontània?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Flama negra sobre fons vermell (superior) i blanc (inferior)</div><div style=""padding: 5px 0;""><b>B)</b> Flama negra o blanca sobre fons blau</div><div style=""padding: 5px 0;""><b>C)</b> Flama negra sobre fons blanc amb 7 barres verticals vermelles</div><div style=""padding: 5px 0;""><b>D)</b> Flama negra sobre fons blanc (superior) i vermell (inferior)</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Flama negra sobre fons blanc (superior) i vermell (inferior)</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> ADR 2025 (5.2.2.2.2):

· 1: Divisions 1.1, 1.2 i 1.3 - Bomba explotant negra sobre fons taronja.
· 1.4: Divisió 1.4 - 1.4 negre sobre fons taronja.
· 1.5: Divisió 1.5 - 1.5 negre sobre fons taronja.
· 1.6: Divisió 1.6 - 1.6 negre sobre fons taronja.

· 2.1: Gasos inflamables - Flama negra o blanca sobre fons vermell.
· 2.2: Gasos no inflamables, no tòxics - Ampolla de gas negra o blanca sobre fons verd.
· 2.3: Gasos tòxics - Calavera i tíbies negres sobre fons blanc.

· 3: Líquids inflamables - Flama negra o blanca sobre fons vermell.

· 4.1: Matèries sòlides inflamables, matèries autorreactives, matèries que polimeritzen i matèries explosives dessensibilitzades sòlides - Flama negra sobre fons blanc amb 7 barres verticals vermelles.
· 4.2: Matèries que poden experimentar inflamació espontània - Flama negra sobre fons blanc (superior) i vermell (inferior).
· 4.3: Matèries que en contacte amb l'aigua desprenen gasos inflamables - Flama negra o blanca sobre fons blau.

· 5.1: Matèries comburents - Flama sobre un cercle, en negre sobre fons groc.
· 5.2: Peròxids orgànics - Flama negra o blanca sobre fons vermell (superior) i groc (inferior).

· 6.1: Matèries tòxiques - Calavera i tíbies negres sobre fons blanc.
· 6.2: Matèries infeccioses - 3 mitges llunes superposades sobre un cercle, en negre sobre fons blanc.

· 7A: Matèries radioactives categoria I (blanca) - Trèvol negre sobre fons blanc.
· 7B: Matèries radioactives categoria II (groga) - Trèvol negre sobre fons groc (superior) i blanc (inferior).
· 7C: Matèries radioactives categoria III (groga) - Trèvol negre sobre fons groc (superior) i blanc (inferior).
· 7E: Matèries fissionables - Sense símbol sobre fons blanc.

· 8: Matèries corrosives - Líquids vessant de dos tubs d'assaig de vidre sobre una mà i un metall, en negre sobre fons blanc (superior) i negre (inferior).

· 9: Matèries i objectes perillosos diversos - 7 barres verticals negres a la meitat superior, sobre fons blanc.
· 9A: Matèries i objectes perillosos diversos (piles) - 7 barres verticals negres a la meitat superior sobre fons blanc i un grup de piles, una d'elles trencada amb una flama, a la meitat inferior, en negre sobre fons blanc.</div></div>","T27_-_Intervencio_basica_en_riscos_NRBQ","racord_bee888d2-ac95-4e75-807d-b0dc05789f1a"
