"Front","Back","Tag","ID"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 55</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Com afecta l’esforç físic al consum personal d’aire?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> El consum pot variar segons l’esforç sigui lleu, moderat o intens.</div><div style=""padding: 5px 0;""><b>B)</b> El consum es manté igual amb esforç lleu, moderat o intens.</div><div style=""padding: 5px 0;""><b>C)</b> El consum varia principalment amb la pressió inicial de l’ampolla.</div><div style=""padding: 5px 0;""><b>D)</b> El consum disminueix a mesura que l’esforç passa de lleu a intens.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) El consum pot variar segons l’esforç sigui lleu, moderat o intens.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La intensitat de l’esforç és un dels factors que fan variar el consum personal.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21723"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 56</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quins valors reforça la revisió diària dins la cultura de seguretat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Flexibilitat, rapidesa i competitivitat.</div><div style=""padding: 5px 0;""><b>B)</b> Disciplina, responsabilitat i professionalitat.</div><div style=""padding: 5px 0;""><b>C)</b> Improvisació, simplificació i rapidesa.</div><div style=""padding: 5px 0;""><b>D)</b> Rapidesa, improvisació i autonomia.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Disciplina, responsabilitat i professionalitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La revisió diària reforça hàbits professionals vinculats a la disciplina i la responsabilitat.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21772"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 57</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Un pictograma de vestit químic mostra una pluja fina de múltiples gotes que cau des de la part superior de l’escut. A quin tipus correspon?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Vestit de protecció tipus 6.</div><div style=""padding: 5px 0;""><b>B)</b> Vestit de protecció tipus 3.</div><div style=""padding: 5px 0;""><b>C)</b> Vestit de protecció tipus 5.</div><div style=""padding: 5px 0;""><b>D)</b> Vestit de protecció tipus 4.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Vestit de protecció tipus 4.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El tipus 4 és hermètic a líquids aplicats en forma d’esprai.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21670"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 58</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin factor personal s’ha de considerar en el càlcul del consum d’aire?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La reserva mínima i el temps estimat de recorregut.</div><div style=""padding: 5px 0;""><b>B)</b> La condició física i l’esforç realitzat.</div><div style=""padding: 5px 0;""><b>C)</b> La capacitat volumètrica i la pressió de càrrega.</div><div style=""padding: 5px 0;""><b>D)</b> La pressió inicial i la pressió final de l’ampolla.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La condició física i l’esforç realitzat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El consum varia amb la condició física del bomber i la intensitat de l’esforç.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21718"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 59</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin efecte té un manteniment adequat sobre la vida útil dels equips?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Manté la vida útil, però obliga a substituir els equips amb més freqüència.</div><div style=""padding: 5px 0;""><b>B)</b> Redueix el desgast, però augmenta els costos de reposició preventiva.</div><div style=""padding: 5px 0;""><b>C)</b> Retarda els desgasts i redueix costos de reposició.</div><div style=""padding: 5px 0;""><b>D)</b> Retarda els desgasts, però no influeix en la necessitat de reposicions.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Retarda els desgasts i redueix costos de reposició.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El manteniment adequat conserva millor el material i redueix la necessitat de reposicions prematures.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21771"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 60</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En una intervenció NRBQ, quin element d’informació del vestit químic requereix una atenció especial?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La categoria de l’EPI indicada a l’etiqueta.</div><div style=""padding: 5px 0;""><b>B)</b> La informació de l’etiqueta sobre la permeabilitat de l’equip.</div><div style=""padding: 5px 0;""><b>C)</b> La talla i l’ajust nominal indicats a l’etiqueta.</div><div style=""padding: 5px 0;""><b>D)</b> El pictograma general de protecció química de l’equip.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) La informació de l’etiqueta sobre la permeabilitat de l’equip.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les etiquetes de permeabilitat són especialment rellevants per seleccionar adequadament la protecció en intervencions NRBQ.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21673"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 61</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quin conjunt d’intervencions s’indica l’ús obligatori de l’ERA?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Incendis, fuites químiques, atmosferes explosives i espais confinats.</div><div style=""padding: 5px 0;""><b>B)</b> Assistències tècniques en aire net, controls preventius i treballs logístics.</div><div style=""padding: 5px 0;""><b>C)</b> Incendis amb atmosfera respirable, assistències exteriors i treballs en alçada.</div><div style=""padding: 5px 0;""><b>D)</b> Incendis sense fum, rescats tècnics ventilats i treballs forestals a l’exterior.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Incendis, fuites químiques, atmosferes explosives i espais confinats.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’ERA s’indica en intervencions on l’atmosfera pot ser perillosa, contaminada o deficient en oxigen.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21683"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 62</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt de complements és específic per treballar prop de línies o equips electrificats?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Vestit tipus 5/6, botes de cautxú, guants de nitril i FFP3.</div><div style=""padding: 5px 0;""><b>B)</b> Guants i botes dielèctrics, catifes aïllants i eines amb aïllament homologat.</div><div style=""padding: 5px 0;""><b>C)</b> Parka d’alta visibilitat, folre polar, protector de coll i gorra hivernal.</div><div style=""padding: 5px 0;""><b>D)</b> Guants antitall, canyelleres, casc de motoserra i pantalons antitall.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Guants i botes dielèctrics, catifes aïllants i eines amb aïllament homologat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Aquests elements aïllants minimitzen el risc d’electrocució i de cremades per descàrregues.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21676"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 63</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin equilibri de prestacions busca el vestuari EN 15614?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Protecció davant flama intensa prolongada, amb baixa transpirabilitat.</div><div style=""padding: 5px 0;""><b>B)</b> Protecció davant flama breu, calor radiant i brases, amb lleugeresa i transpirabilitat.</div><div style=""padding: 5px 0;""><b>C)</b> Protecció davant flama breu i brases amb màxima impermeabilitat i pes.</div><div style=""padding: 5px 0;""><b>D)</b> Protecció davant calor radiant moderada, però sense resistència a brases.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Protecció davant flama breu, calor radiant i brases, amb lleugeresa i transpirabilitat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> En l’àmbit forestal cal combinar protecció tèrmica moderada amb lleugeresa i transpirabilitat per a jornades llargues.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21617"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 64</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Per a què està dissenyada la caputxa de rescat?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Per protegir una víctima durant una permanència prolongada a la zona calenta.</div><div style=""padding: 5px 0;""><b>B)</b> Per evacuar víctimes en atmosferes amb fum o manca d’oxigen.</div><div style=""padding: 5px 0;""><b>C)</b> Per mantenir un bomber treballant quan el seu ERA s’ha esgotat.</div><div style=""padding: 5px 0;""><b>D)</b> Per evacuar víctimes en atmosfera respirable que necessiten protecció mecànica.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: B</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">B) Per evacuar víctimes en atmosferes amb fum o manca d’oxigen.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La caputxa és un element de protecció respiratòria destinat a l’evacuació de víctimes.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21745"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 65</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin conjunt és específic per reforçar la protecció en treballs amb risc de tall per motoserra?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Pantalons antitall, canyelleres, casc de motoserra i guants antitall.</div><div style=""padding: 5px 0;""><b>B)</b> Vestit tipus 5/6, botes de cautxú, guants de nitril i FFP3.</div><div style=""padding: 5px 0;""><b>C)</b> Vestit de neoprè, aletes, ulleres de natació i tub.</div><div style=""padding: 5px 0;""><b>D)</b> Jaquetó estructural, sobrepantaló, sotacasc i botes de cuir.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Pantalons antitall, canyelleres, casc de motoserra i guants antitall.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La protecció davant eines de tall requereix peces antitall i protecció específica de cap, cara, oïda i mans.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21662"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 66</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Davant d’agressions químiques o radiacions ionitzants, quina categoria d’EPI correspon?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Categoria I, pròpia dels riscos mínims i lleus.</div><div style=""padding: 5px 0;""><b>B)</b> Categoria I o II, segons el tipus de protecció.</div><div style=""padding: 5px 0;""><b>C)</b> Categoria II, pròpia dels riscos de gravetat mitjana.</div><div style=""padding: 5px 0;""><b>D)</b> Categoria III, pròpia dels riscos greus o irreversibles.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Categoria III, pròpia dels riscos greus o irreversibles.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> Les agressions químiques i les radiacions ionitzants s’inclouen entre els riscos greus protegits per EPI de categoria III.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21599"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 67</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En el marcatge d’un EPI, un escut amb llengües ascendents pròpies d’una combustió identifica quina funció?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Protecció davant del fred.</div><div style=""padding: 5px 0;""><b>B)</b> Protecció davant de microorganismes.</div><div style=""padding: 5px 0;""><b>C)</b> Protecció davant de foc i calor.</div><div style=""padding: 5px 0;""><b>D)</b> Protecció davant d’electricitat estàtica.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Protecció davant de foc i calor.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El símbol de combustió identifica la protecció davant del foc i la calor.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21605"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 68</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina actuació s’ha de fer a l’equip en finalitzar una intervenció o després d’utilitzar-lo en una pràctica?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Una gestió al parc.</div><div style=""padding: 5px 0;""><b>B)</b> Una gestió avançada.</div><div style=""padding: 5px 0;""><b>C)</b> Una inspecció bàsica in situ.</div><div style=""padding: 5px 0;""><b>D)</b> Una inspecció assistida completa.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) Una inspecció bàsica in situ.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La primera decisió de gestió parteix d’una inspecció bàsica feta in situ.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21776"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 69</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Què s’ha de buscar durant la inspecció visual d’un EPI?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Desgasts, trencaments, cremades o deformacions.</div><div style=""padding: 5px 0;""><b>B)</b> Desgasts, brutícia superficial i data de fabricació.</div><div style=""padding: 5px 0;""><b>C)</b> Trencaments, nivell de bateria i cabal de funcionament.</div><div style=""padding: 5px 0;""><b>D)</b> Variacions de funcionament, bateria i pressió de servei.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) Desgasts, trencaments, cremades o deformacions.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La inspecció visual se centra en danys físics que poden comprometre la protecció.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21764"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 70</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quina configuració d’ús s’associa al vestit estructural regulat per l’EN 469?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Jaqueta lleugera amb sobrepantaló estructural per a foc moderat.</div><div style=""padding: 5px 0;""><b>B)</b> Jaquetó estructural amb pantaló forestal per reduir el pes.</div><div style=""padding: 5px 0;""><b>C)</b> Jaqueta i pantaló forestals d’una sola capa per a foc moderat.</div><div style=""padding: 5px 0;""><b>D)</b> Jaquetó i pantaló estructurals per a entorns de foc intens.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Jaquetó i pantaló estructurals per a entorns de foc intens.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> L’EN 469 s’aplica al vestit estructural, format per jaquetó i pantaló, per treballar en foc intens.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21615"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 71</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin compromís operatiu presenta el vestit d’intervenció pesant?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> És més pesant i més transpirable, amb protecció tèrmica elevada.</div><div style=""padding: 5px 0;""><b>B)</b> És més lleuger i menys transpirable, amb protecció tèrmica moderada.</div><div style=""padding: 5px 0;""><b>C)</b> És més pesant i menys transpirable, però proporciona el màxim nivell de seguretat.</div><div style=""padding: 5px 0;""><b>D)</b> És més pesant i menys transpirable, però ofereix protecció tèrmica moderada.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: C</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">C) És més pesant i menys transpirable, però proporciona el màxim nivell de seguretat.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La protecció elevada del vestit pesant comporta més pes i menys transpirabilitat, a canvi de màxima seguretat.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21640"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 72</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">En quines intervencions s’utilitza principalment el casc d’intervenció pesant?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> Incendis forestals i rescats tècnics amb risc tèrmic moderat.</div><div style=""padding: 5px 0;""><b>B)</b> Assistències tècniques exteriors amb prioritat de lleugeresa.</div><div style=""padding: 5px 0;""><b>C)</b> Incendis forestals amb jornades prolongades i alta mobilitat.</div><div style=""padding: 5px 0;""><b>D)</b> Incendis estructurals urbans, industrials o en túnels amb altes temperatures.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: D</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">D) Incendis estructurals urbans, industrials o en túnels amb altes temperatures.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> El casc pesant està pensat per a incendis estructurals i entorns amb alta càrrega tèrmica.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21630"
"<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-size: 11px; color: #888; margin-bottom: 6px;"">[T20 - Equips de protecció individual (EPI)] Pregunta 73</div><div style=""font-weight: bold; font-size: 16px; margin-bottom: 14px; line-height: 1.4;"">Quin criteri diferencia principalment la categoria III de la categoria II?</div><div style=""font-size: 14px; line-height: 1.6;""><div style=""padding: 5px 0;""><b>A)</b> La possibilitat de mort o de danys irreversibles per al treballador.</div><div style=""padding: 5px 0;""><b>B)</b> La presència de danys lleus que es manifesten gradualment i es detecten a temps.</div><div style=""padding: 5px 0;""><b>C)</b> La utilització de l’equip en entorns amb visibilitat reduïda o treball nocturn.</div><div style=""padding: 5px 0;""><b>D)</b> La necessitat que l’equip sigui lleuger i transpirable durant jornades llargues.</div></div></div>","<div style=""text-align: left; font-family: -apple-system, sans-serif;""><div style=""font-weight: bold; font-size: 16px; color: #10b981; margin-bottom: 8px;"">✓ Resposta Correcta: A</div><div style=""font-size: 14px; margin-bottom: 12px; padding: 10px; background: rgba(16,185,129,0.1); border-radius: 6px; border-left: 4px solid #10b981;"">A) La possibilitat de mort o de danys irreversibles per al treballador.</div><hr style=""border: 0; border-top: 1px solid #ddd; margin: 12px 0;""><div style=""font-size: 13px; color: #444; line-height: 1.4;""><b style=""color: #111;"">Explicació:</b> La categoria III protegeix davant riscos greus per a la salut o mortals, susceptibles de causar danys irreversibles.</div></div>","T20_-_Equips_de_proteccio_individual_EPI","21592"
